-2.647228314315185072e-02,-8.530934170467912789e-03,-2.337769637183510080e-02,-6.033837451154994147e-02,-1.697040645984722873e-01,-6.067268809896673165e-01,-7.855755279934842905e-01,3.154366526188222969e-02,5.342117468657073820e-01,-8.803684129928358582e-01,1.050821043346151923e-01,-4.512387704617421558e-01,0.000000000000000000e+00
-2.702601407301315206e-02,-8.565115770035542156e-03,-2.386664230830702962e-02,-6.156355579558388941e-02,-1.731818345856545593e-01,-6.079780800184424461e-01,-7.856285972323332478e-01,3.215025382518131580e-02,5.485650018620009671e-01,-8.956097540494146747e-01,1.104590895205255358e-01,-4.575038417079378417e-01,0.000000000000000000e+00
-2.758326836842021901e-02,-8.599707368422816398e-03,-2.435867250638135487e-02,-6.279944964188610701e-02,-1.766992227464813381e-01,-6.091303089269208826e-01,-7.856730133972370522e-01,3.275904147135279276e-02,5.630110741251441731e-01,-9.109461701425307645e-01,1.158717763633858033e-01,-4.638068723807709515e-01,0.000000000000000000e+00
-2.814397089276233707e-02,-8.634727647788900673e-03,-2.485371922144314488e-02,-6.404602772234735397e-02,-1.802558275654696784e-01,-6.101859083028765562e-01,-7.857092848778420846e-01,3.336989117270561939e-02,5.775476219446097348e-01,-9.263759675373739455e-01,1.213190411566739124e-01,-4.701473867494366243e-01,0.000000000000000000e+00
-2.870804666032090655e-02,-8.670194612234182613e-03,-2.535171483421390370e-02,-6.530326106853434620e-02,-1.838512532581713377e-01,-6.111471432313847485e-01,-7.857379123116347008e-01,3.398266590044070334e-02,5.921723195691851460e-01,-9.418974447435808361e-01,1.267997737071420161e-01,-4.765248988815360964e-01,0.000000000000000000e+00
-2.927542084769056349e-02,-8.706125592552075437e-03,-2.585259186190314029e-02,-6.657112007218171645e-02,-1.874851096675647089e-01,-6.120162055281662683e-01,-7.857593887583061987e-01,3.459722866717663409e-02,6.068828573804015969e-01,-9.575088929557590278e-01,1.323128773231029010e-01,-4.829389128984588608e-01,0.000000000000000000e+00
-2.984601880498095883e-02,-8.742537250569617016e-03,-2.635628296918770749e-02,-6.784957448766754107e-02,-1.911570121594308447e-01,-6.127952159084448791e-01,-7.857741998704450559e-01,3.521344256780232357e-02,6.216769420704159055e-01,-9.732085964774808140e-01,1.378572688107255473e-01,-4.893889232177889292e-01,0.000000000000000000e+00
-3.041976606680237005e-02,-8.779445583110506365e-03,-2.686272097902152670e-02,-6.913859343632586252e-02,-1.948665815168804938e-01,-6.134862260932314459e-01,-7.857828240605619907e-01,3.583117081871473042e-02,6.365522968237342649e-01,-9.889948331295502770e-01,1.434318784776756339e-01,-4.958744147834904248e-01,0.000000000000000000e+00
-3.099658836303740075e-02,-8.816865925611028915e-03,-2.737183888327758899e-02,-7.043814541245728422e-02,-1.986134438341677078e-01,-6.140912208548920947e-01,-7.857857326644801521e-01,3.645027679549973226e-02,6.515066615021957164e-01,-1.004865874643271262e+00,1.490356501434849656e-01,-5.023948632845592899e-01,0.000000000000000000e+00
-3.157641162940168916e-02,-8.854812955417333889e-03,-2.788356985322440820e-02,-7.174819829090275936e-02,-2.023972304099124764e-01,-6.146121200038420218e-01,-7.857833901010886635e-01,3.707062406911242752e-02,6.665377928326997603e-01,-1.020819987039399690e+00,1.546675411560838875e-01,-5.089497353627824294e-01,0.000000000000000000e+00
-3.215916201779707440e-02,-8.893300694789638833e-03,-2.839784724983987485e-02,-7.306871933605040004e-02,-2.062175776398646188e-01,-6.150507803181312072e-01,-7.857762540284656261e-01,3.769207644061207951e-02,6.816434645972283546e-01,-1.036855430993442795e+00,1.603265224139925893e-01,-5.155384888102056973e-01,0.000000000000000000e+00
-3.274476590645941654e-02,-8.932342513636950046e-03,-2.891460463396417283e-02,-7.439967521215033741e-02,-2.100741269093198416e-01,-6.154089974176296662e-01,-7.857647754963987818e-01,3.831449797450575678e-02,6.968214678247233174e-01,-1.052970462187874601e+00,1.660115783936980949e-01,-5.221605727568479072e-01,0.000000000000000000e+00
-3.333314990990538657e-02,-8.971951132004385432e-03,-2.943377577629518321e-02,-7.574103199481865833e-02,-2.139665244852799741e-01,-6.156885075845439648e-01,-7.857493990952721941e-01,3.893775303075323185e-02,7.120696109844647514e-01,-1.069163331651871829e+00,1.717217071817890017e-01,-5.288154278491947746e-01,0.000000000000000000e+00
-3.392424088868015858e-02,-9.012138622333548676e-03,-2.995529466722785319e-02,-7.709275518361430324e-02,-2.178944214084636011e-01,-6.158909895318757100e-01,-7.857305631013371539e-01,3.956170629548402817e-02,7.273857201805815631e-01,-1.085432286089062170e+00,1.774559205114515925e-01,-5.355024864199309231e-01,0.000000000000000000e+00
-3.451796595891051117e-02,-9.052916411513485875e-03,-3.047909552654122153e-02,-7.845480971557956817e-02,-2.218574733852439196e-01,-6.160180661214368358e-01,-7.857086996183634264e-01,4.018622281047672801e-02,7.427676393474181848e-01,-1.101775568193816168e+00,1.832132438029750732e-01,-5.422211726493719741e-01,0.000000000000000000e+00
-3.511425250166596429e-02,-9.094295282739951747e-03,-3.100511281293499496e-02,-7.982715997963821253e-02,-2.258553406796059149e-01,-6.160713060329657820e-01,-7.856842347156658413e-01,4.081116800144813511e-02,7.582132304454657357e-01,-1.118191416956532347e+00,1.889927162079342027e-01,-5.489709027189997315e-01,0.000000000000000000e+00
-3.571302817213183739e-02,-9.136285377199232852e-03,-3.153328123341873901e-02,-8.120976983175080821e-02,-2.298876880051675398e-01,-6.160522253859095354e-01,-7.856575885624839106e-01,4.143640770519930322e-02,7.737203736576164781e-01,-1.134678067958377667e+00,1.947933906567433093e-01,-5.557510849575035827e-01,0.000000000000000000e+00
-3.631422090859741381e-02,-9.178896195589399468e-03,-3.206353575255625754e-02,-8.260260261073089361e-02,-2.339541844173652074e-01,-6.159622893152771894e-01,-7.856291755587437864e-01,4.206180819566354007e-02,7.892869675855299638e-01,-1.151233753655884096e+00,2.006143339093201250e-01,-5.625611199796735074e-01,0.000000000000000000e+00
-3.691775894126360369e-02,-9.222136599493540449e-03,-3.259581160156851259e-02,-8.400562115462972823e-02,-2.380545032058319632e-01,-6.158029135030741452e-01,-7.855994044621568140e-01,4.268723620890001180e-02,8.049109294459259045e-01,-1.167856703655831385e+00,2.064546266086010606e-01,-5.694004008185056254e-01,0.000000000000000000e+00
-3.752357080087270758e-02,-9.266014812617242094e-03,-3.313004428729698914e-02,-8.541878781760298134e-02,-2.421883217870161309e-01,-6.155754656667042912e-01,-7.855686785116648974e-01,4.331255896707485870e-02,8.205901952666103671e-01,-1.184545144980763132e+00,2.123133633366746098e-01,-5.762683130508268192e-01,0.000000000000000000e+00
-3.813158532716507537e-02,-9.310538421900894576e-03,-3.366616960103142181e-02,-8.684206448717574078e-02,-2.463553215971187871e-01,-6.152812670056717614e-01,-7.855373955472254588e-01,4.393764420147092120e-02,8.363227200821226059e-01,-1.201297302325520677e+00,2.181896526733421438e-01,-5.831642349167397432e-01,0.000000000000000000e+00
-3.874173167716590815e-02,-9.355714378517560395e-03,-3.420412362720422900e-02,-8.827541260182600324e-02,-2.505551879853332720e-01,-6.149215936079767131e-01,-7.855059481259165644e-01,4.456236017456485787e-02,8.521064781288502088e-01,-1.218111398305129267e+00,2.240826172568982921e-01,-5.900875374331771006e-01,0.000000000000000000e+00
-3.935393933330632449e-02,-9.401548998766088086e-03,-3.474384275195491201e-02,-8.971879316881298250e-02,-2.547876101074727506e-01,-6.144976778174415788e-01,-7.854747236343609940e-01,4.518657570120971495e-02,8.679394630395205201e-01,-1.234985653694364860e+00,2.299913938469765606e-01,-5.970375845018209837e-01,0.000000000000000000e+00
-3.996813811138254929e-02,-9.448047964868208984e-03,-3.528526367156727822e-02,-9.117216678217800185e-02,-2.590522808199579030e-01,-6.140107095632952872e-01,-7.854441043974463854e-01,4.581016016895918253e-02,8.838196880369635355e-01,-1.251918287659319118e+00,2.359151333892892111e-01,-6.040137330116450709e-01,0.000000000000000000e+00
-4.058425816835740246e-02,-9.495216325677088495e-03,-3.582832340078291600e-02,-9.263549364085046922e-02,-2.633488965742289967e-01,-6.134618376531897344e-01,-7.854144677833442278e-01,4.643298355756857176e-02,8.997451861270900908e-01,-1.268907517981258559e+00,2.418530010821390852e-01,-6.110153329363080532e-01,0.000000000000000000e+00
-4.120223001000793833e-02,-9.543058497305769577e-03,-3.637295928099363446e-02,-9.410873356679611001e-02,-2.676771573115678815e-01,-6.128521710308927339e-01,-7.853861863048020586e-01,4.705491645770636111e-02,9.157140102910079626e-01,-1.285951561273066979e+00,2.478041764445639838e-01,-6.180417274266236660e-01,0.000000000000000000e+00
-4.182198449842395443e-02,-9.591578263681186170e-03,-3.691910898831672616e-02,-9.559184602314541035e-02,-2.720367663583359019e-01,-6.121827799998181829e-01,-7.853596277167064210e-01,4.767583008890838303e-02,9.317242336762500132e-01,-1.303048633188561123e+00,2.537678533860097119e-01,-6.250922528983212656e-01,0.000000000000000000e+00
-4.244345285936070022e-02,-9.640778777031053237e-03,-3.746671054155539804e-02,-9.708479013224745324e-02,-2.764274303216426865e-01,-6.114546974135433022e-01,-7.853351551098842753e-01,4.829559631680627185e-02,9.477739497870595331e-01,-1.320196948624922095e+00,2.597432402774235150e-01,-6.321662391152865768e-01,0.000000000000000000e+00
-4.306656668945076788e-02,-9.690662558308131558e-03,-3.801570231004845063e-02,-9.858752469359381709e-02,-2.808488589854361561e-01,-6.106689198344146252e-01,-7.853131270011493026e-01,4.891408766965966298e-02,9.638612726737305625e-01,-1.337394721918519380e+00,2.657295600236871391e-01,-6.392630092684764564e-01,0.000000000000000000e+00
-4.369125796327905098e-02,-9.741231497558081043e-03,-3.856602302141191180e-02,-1.001000082015629788e-01,-2.853007652070047029e-01,-6.098264086613346402e-01,-7.852938974195715627e-01,4.953117735422114115e-02,9.799843371209880916e-01,-1.354640167034358855e+00,2.717260501373073289e-01,-6.463818800506785367e-01,0.000000000000000000e+00
-4.431745904032568378e-02,-9.792486854235062446e-03,-3.911761176917668420e-02,-1.016221988629379125e-01,-2.897828648138605079e-01,-6.089280912278450808e-01,-7.852778159889206577e-01,5.014673927096193612e-02,9.961412988354078069e-01,-1.371931497749425022e+00,2.777319628132869367e-01,-6.535221617273044847e-01,0.000000000000000000e+00
-4.494510267178053464e-02,-9.844429257469660202e-03,-3.967040802032480856e-02,-1.031540546141509612e-01,-2.942948765010247048e-01,-6.079748618714376773e-01,-7.852652280063278090e-01,5.076064802868428261e-02,1.012330334631893258e+00,-1.389266927830101528e+00,2.837465650051358423e-01,-6.606831582033445560e-01,0.000000000000000000e+00
-4.557412200723467977e-02,-9.897058706293119720e-03,-4.022435162272854775e-02,-1.046955331382165566e-01,-2.988365217286315101e-01,-6.069675829752522178e-01,-7.852564745170655947e-01,5.137277895854670123e-02,1.028549642619220883e+00,-1.406644671203953090e+00,2.897691385019438570e-01,-6.678641670866760638e-01,0.000000000000000000e+00
-4.620445060125253495e-02,-9.950374569821078888e-03,-4.077938281249517821e-02,-1.062465918813104981e-01,-3.034075246198829623e-01,-6.059070859830181233e-01,-7.852518923854926447e-01,5.198300812752651434e-02,1.044797442384692854e+00,-1.424062942126033349e+00,2.957989800064946273e-01,-6.750644797478355663e-01,0.000000000000000000e+00
-4.683602241982957881e-02,-1.000437558740082181e-02,-4.133544222122124273e-02,-1.078071880689612239e-01,-3.080076118592626755e-01,-6.047941723883240028e-01,-7.852518143620883517e-01,5.259121235134314037e-02,1.061071975177916071e+00,-1.441519955339973569e+00,3.018354012143638077e-01,-6.822833813764214161e-01,0.000000000000000000e+00
-4.746877184674046235e-02,-1.005905986872460654e-02,-4.189247088316000456e-02,-1.093772787218172254e-01,-3.126365125910109399e-01,-6.036296146990882683e-01,-7.852565691465838160e-01,5.319726920686514149e-02,1.077371504093779020e+00,-1.459013926234038028e+00,3.078777288939869017e-01,-6.895201510342464646e-01,0.000000000000000000e+00
-4.810263368978177911e-02,-1.011442489391149897e-02,-4.245041024230552379e-02,-1.109568206709607152e-01,-3.172939583177926126e-01,-6.024141573782196835e-01,-7.852664814471298493e-01,5.380105704402321498e-02,1.093694314254646693e+00,-1.476543070992366147e+00,3.139253049676584695e-01,-6.967740617053784780e-01,0.000000000000000000e+00
-4.873754318691417287e-02,-1.017046751356110064e-02,-4.300920215939671443e-02,-1.125457705727367641e-01,-3.219796827995116129e-01,-6.011485177613580255e-01,-7.852818720354878268e-01,5.440245499724920969e-02,1.110038712991842091e+00,-1.494105606741582326e+00,3.199774865934446599e-01,-7.040443803431853942e-01,0.000000000000000000e+00
-4.937343601230884116e-02,-1.022718394878070758e-02,-4.356878891884562871e-02,-1.141440849230714039e-01,-3.266934219522241167e-01,-5.998333869525890316e-01,-7.853030577982067495e-01,5.500134299646299019e-02,1.126403030026479124e+00,-1.511699751692990645e+00,3.260336462479998532e-01,-7.113303679145117631e-01,0.000000000000000000e+00
-5.001024828230279246e-02,-1.028456979118851956e-02,-4.412911323559306348e-02,-1.157517200712534639e-01,-3.314349137470780637e-01,-5.984694306990415713e-01,-7.853303517837324499e-01,5.559760177762539113e-02,1.142785617649697993e+00,-1.529323725280535173e+00,3.320931718102642094e-01,-7.186312794411015004e-01,0.000000000000000000e+00
-5.064791656126770708e-02,-1.034262000289450263e-02,-4.469011826189549230e-02,-1.173686322331562309e-01,-3.362038981092336787e-01,-5.970572902451966035e-01,-7.853640632454246262e-01,5.619111289287697514e-02,1.159184850902382768e+00,-1.546975748294714847e+00,3.381554666460442893e-01,-7.259463640383762018e-01,0.000000000000000000e+00
-5.128637786739734250e-02,-1.040132891646125546e-02,-4.525174759404693853e-02,-1.189947775038783795e-01,-3.410001168166692520e-01,-5.955975831677990939e-01,-7.854044976804219758e-01,5.678175872028073251e-02,1.175599127754426654e+00,-1.564654043012653650e+00,3.442199496934605363e-01,-7.332748649516871442e-01,0.000000000000000000e+00
-5.192556967841815280e-02,-1.046069023484625868e-02,-4.581394527903971670e-02,-1.206301118697836322e-01,-3.458233133988162789e-01,-5.940909041921916822e-01,-7.854519568643079097e-01,5.736942247318585486e-02,1.192026869283622448e+00,-1.582356833324506384e+00,3.502860555492664507e-01,-7.406160195901499987e-01,0.000000000000000000e+00
-5.256542993722767426e-02,-1.052069703132714300e-02,-4.637665582116720642e-02,-1.222745912199218743e-01,-3.506732330349461857e-01,-5.925378259908880008e-01,-7.855067388815265561e-01,5.795398820923034627e-02,1.208466519854245913e+00,-1.600082344856371463e+00,3.563532345560303516e-01,-7.479690595581556245e-01,0.000000000000000000e+00
-5.320589705746611719e-02,-1.058134174941244635e-02,-4.693982418857315514e-02,-1.239281713568150950e-01,-3.555496224521986770e-01,-5.909388999652351870e-01,-7.855691381514843252e-01,5.853534083899838980e-02,1.224916547295419988e+00,-1.617828805089926325e+00,3.624209528901813915e-01,-7.553332106846871730e-01,0.000000000000000000e+00
-5.384690992902535500e-02,-1.064261620273795547e-02,-4.750339581975072945e-02,-1.255908080065928911e-01,-3.604522298232025190e-01,-5.892946570109190985e-01,-7.856394454502811930e-01,5.911336613434864384e-02,1.241375443079333341e+00,-1.635594443478934013e+00,3.684886926509239324e-01,-7.627076930505242158e-01,0.000000000000000000e+00
-5.448840792350059803e-02,-1.070451157495227318e-02,-4.806731662999523536e-02,-1.272624568284645152e-01,-3.653808046631533690e-01,-5.876056082681629933e-01,-7.857179479279897683e-01,5.968795073642897686e-02,1.257841722499387194e+00,-1.653377491562836754e+00,3.745559519500107348e-01,-7.700917210134597957e-01,0.000000000000000000e+00
-5.513033089958876282e-02,-1.076701841959128506e-02,-4.863153301781381055e-02,-1.289430734235155751e-01,-3.703350977262765964e-01,-5.858722458573610847e-01,-7.858049291214236343e-01,6.025898216339235086e-02,1.274313924848340163e+00,-1.671176183077580424e+00,3.806222450023765136e-01,-7.774845032316163307e-01,0.000000000000000000e+00
-5.577261920843998300e-02,-1.083012665994462567e-02,-4.919599187129698736e-02,-1.306326133428172276e-01,-3.753148609015596882e-01,-5.840950436009461066e-01,-7.859006689623067032e-01,6.082634881782865433e-02,1.290790613596559222e+00,-1.688988754063912134e+00,3.866871022176389117e-01,-7.848852426849912689e-01,0.000000000000000000e+00
-5.641521369896469046e-02,-1.089382558891586160e-02,-4.976064057445384048e-02,-1.323310320948404284e-01,-3.803198471076388865e-01,-5.822744577322739312e-01,-7.860054437807507677e-01,6.138993999392664686e-02,1.307270376570392134e+00,-1.706813442973267980e+00,3.927500702924396347e-01,-7.922931366953149812e-01,0.000000000000000000e+00
-5.705805572310323343e-02,-1.095810386887740608e-02,-5.032542701351636061e-02,-1.340382851521646768e-01,-3.853498101867422476e-01,-5.804109275922485489e-01,-7.861195263039747472e-01,6.194964588437928271e-02,1.323751826130792120e+00,-1.724648490771495180e+00,3.988107123036463975e-01,-7.997073769443489022e-01,0.000000000000000000e+00
