2.475934479548259556e-16,3.620362645354469611e-01,3.057822448178587726e-17,9.988569684723801037e-16,-1.773461535401373190e+00,6.379796557833304800e-03,-6.065217099002274681e-01,1.191958889831915779e-15,7.621816095483090692e+00,7.621816095483097797e+00,7.621816095483092468e+00,7.621816095483092468e+00,0.000000000000000000e+00
2.474037125746409924e-16,3.621591098109256945e-01,3.044600984123379657e-17,9.900946254256638590e-16,-1.775561117542609368e+00,6.415086188490578580e-03,-6.044331245551336496e-01,1.192295394331231442e-15,7.624402311808958999e+00,7.624402311808966104e+00,7.624402311808960775e+00,7.624402311808960775e+00,0.000000000000000000e+00
2.470784519228953410e-16,3.622739441722435116e-01,3.034567128057230980e-17,9.815407844868412749e-16,-1.777500971117068174e+00,6.447214023033072568e-03,-6.025011393757406797e-01,1.192381919778857942e-15,7.626819877310386353e+00,7.626819877310393458e+00,7.626819877310388129e+00,7.626819877310388129e+00,0.000000000000000000e+00
2.473766075203288548e-16,3.623802454950295071e-01,3.040242923294478031e-17,9.728354965408436180e-16,-1.779276859881281148e+00,6.476363064921389183e-03,-6.007301735775072427e-01,1.192070551093954203e-15,7.629057799895353931e+00,7.629057799895361036e+00,7.629057799895355707e+00,7.629057799895355707e+00,0.000000000000000000e+00
2.473766075203288548e-16,3.624775052757877036e-01,3.041632463218986722e-17,9.638311442535264802e-16,-1.780884548112187105e+00,6.502704720973878465e-03,-5.991246342584520823e-01,1.192483152589771214e-15,7.631105374227105997e+00,7.631105374227113103e+00,7.631105374227107774e+00,7.631105374227107774e+00,0.000000000000000000e+00
2.477831833350109189e-16,3.625652307540127572e-01,3.071585267008568742e-17,9.541550819638857953e-16,-1.782319801967769957e+00,6.526397266311566303e-03,-5.976889135034739731e-01,1.192013023287259385e-15,7.632952226400264273e+00,7.632952226400271378e+00,7.632952226400266049e+00,7.632952226400266049e+00,0.000000000000000000e+00
2.479390373973057102e-16,3.626429470894492191e-01,3.096211430094141467e-17,9.444128595759073662e-16,-1.783578390901956912e+00,6.547584328101864644e-03,-5.964273854532101682e-01,1.191624856984611077e-15,7.634588359777874089e+00,7.634588359777881195e+00,7.634588359777875866e+00,7.634588359777875866e+00,0.000000000000000000e+00
2.477493020171207469e-16,3.627101995921444000e-01,3.092119058130892657e-17,9.352618019062149371e-16,-1.784656089116171573e+00,6.566393376931158390e-03,-5.953444033438681782e-01,1.192078213215658126e-15,7.636004201939877944e+00,7.636004201939885050e+00,7.636004201939879721e+00,7.636004201939879721e+00,0.000000000000000000e+00
2.479119323429935726e-16,3.627665560027107383e-01,3.113335855234842809e-17,9.258845942244729448e-16,-1.785548677028334419e+00,6.582934213631631837e-03,-5.944442965250634758e-01,1.191356799430903989e-15,7.637190652688642167e+00,7.637190652688649273e+00,7.637190652688643944e+00,7.637190652688643944e+00,0.000000000000000000e+00
2.483049556305195679e-16,3.628116088199988543e-01,3.145454174203488772e-17,9.159658113361616924e-16,-1.786251942738672271e+00,6.597297438600866794e-03,-5.937313674633413196e-01,1.190877588029609634e-15,7.638139133052602503e+00,7.638139133052609608e+00,7.638139133052604279e+00,7.638139133052604279e+00,0.000000000000000000e+00
2.485421248557507720e-16,3.628449776731831888e-01,3.163731618077864862e-17,9.060551081016711821e-16,-1.786761683470369455e+00,6.609552890102905753e-03,-5.932098887398384868e-01,1.190736559675289001e-15,7.638841635224904003e+00,7.638841635224911109e+00,7.638841635224905779e+00,7.638841635224905779e+00,0.000000000000000000e+00
2.487809881468764847e-16,3.628663117350836020e-01,3.188656408266442006e-17,8.961372986788259089e-16,-1.787073706961902486e+00,6.619748037750831059e-03,-5.928841000514414317e-01,1.190389639056782551e-15,7.639290773370175813e+00,7.639290773370182919e+00,7.639290773370177590e+00,7.639290773370177590e+00,0.000000000000000000e+00
2.489783468235867367e-16,3.628752921733972570e-01,3.210987384421545497e-17,8.862306763811769017e-16,-1.787183832786932269e+00,6.627906317373431604e-03,-5.927582052257711620e-01,1.190088348958459530e-15,7.639479835229410654e+00,7.639479835229417759e+00,7.639479835229412430e+00,7.639479835229412430e+00,0.000000000000000000e+00
2.491901050604003118e-16,3.628841848616876087e-01,3.237636221058814411e-17,8.762873778441124323e-16,-1.787293264459322240e+00,6.636065372058306926e-03,-5.926330383572192551e-01,1.189721368006727843e-15,7.639667049719733427e+00,7.639667049719740533e+00,7.639667049719735203e+00,7.639667049719735203e+00,1.000000000000000000e+00
2.494154158243699557e-16,3.628868151012278886e-01,3.261577505226282699e-17,8.662491075941210533e-16,-1.787300990505144016e+00,6.643227502211184778e-03,-5.926086131850110128e-01,1.189333891716134192e-15,7.639722423183739508e+00,7.639722423183746614e+00,7.639722423183741284e+00,7.639722423183741284e+00,1.000000000000000000e+00
2.496551261484429227e-16,3.628893968288943728e-01,3.286470550760622776e-17,8.561433702857403381e-16,-1.787308676503856164e+00,6.650402254939844111e-03,-5.925842736414200784e-01,1.188920342938941276e-15,7.639776775345139548e+00,7.639776775345146653e+00,7.639776775345141324e+00,7.639776775345141324e+00,1.000000000000000000e+00
2.498704842752823285e-16,3.628919313967071680e-01,3.308874321529159262e-17,8.460764830568737518e-16,-1.787316323394318562e+00,6.657588973949347261e-03,-5.925600180956593910e-01,1.188490824582358065e-15,7.639830134667514372e+00,7.639830134667521477e+00,7.639830134667516148e+00,7.639830134667516148e+00,1.000000000000000000e+00
2.500816072373854629e-16,3.628944201180352436e-01,3.331404056255426887e-17,8.359268522607736231e-16,-1.787323932087247158e+00,6.664787021538247890e-03,-5.925358449634310354e-01,1.188113265211940396e-15,7.639882528800736594e+00,7.639882528800743700e+00,7.639882528800738370e+00,7.639882528800738370e+00,1.000000000000000000e+00
2.502976006389353095e-16,3.628968642687023793e-01,3.353795086040134905e-17,8.257946315073520736e-16,-1.787331503466065064e+00,6.671995778076919743e-03,-5.925117527055628885e-01,1.187707115127901226e-15,7.639933984604255102e+00,7.639933984604262207e+00,7.639933984604256878e+00,7.639933984604256878e+00,1.000000000000000000e+00
2.505121117328274610e-16,3.628992650880616955e-01,3.376248611515690685e-17,8.155720303165799264e-16,-1.787339038387727008e+00,6.679214641501046885e-03,-5.924877398266860107e-01,1.187327581399495600e-15,7.639984528169714295e+00,7.639984528169721401e+00,7.639984528169716071e+00,7.639984528169716071e+00,1.000000000000000000e+00
2.507088351348272723e-16,3.629016237800393174e-01,3.396308265073557338e-17,8.053893654774752934e-16,-1.787346537683520031e+00,6.686443026819741120e-03,-5.924638048739506724e-01,1.186943948657493432e-15,7.640034184842927623e+00,7.640034184842934728e+00,7.640034184842929399e+00,7.640034184842929399e+00,1.000000000000000000e+00
2.509040762291693885e-16,3.629039415141482872e-01,3.417669251338864504e-17,7.952422805751159509e-16,-1.787354002159839306e+00,6.693680365637885883e-03,-5.924399464357804623e-01,1.186552961263829109e-15,7.640082979245221395e+00,7.640082979245228501e+00,7.640082979245223171e+00,7.640082979245223171e+00,1.000000000000000000e+00
2.510775062251197065e-16,3.629062194264732755e-01,3.436392893662744993e-17,7.850858356151269755e-16,-1.787361432598941757e+00,6.700926105692213072e-03,-5.924161631406632544e-01,1.186143085425898527e-15,7.640130935294169312e+00,7.640130935294176417e+00,7.640130935294171088e+00,7.640130935294171088e+00,1.000000000000000000e+00
2.512536890781486010e-16,3.629084586206273166e-01,3.455369713250453295e-17,7.748762216479572239e-16,-1.787368829759676148e+00,6.708179710400757195e-03,-5.923924536559780352e-01,1.185748514392848334e-15,7.640178076223728354e+00,7.640178076223735459e+00,7.640178076223730130e+00,7.640178076223730130e+00,1.000000000000000000e+00
2.514063667668911886e-16,3.629106601686810651e-01,3.473064489084042959e-17,7.647227463692354662e-16,-1.787376194378191618e+00,6.715440658425212393e-03,-5.923688166868558147e-01,1.185320116154754196e-15,7.640224424603807130e+00,7.640224424603814235e+00,7.640224424603808906e+00,7.640224424603808906e+00,1.000000000000000000e+00
2.515696323674744550e-16,3.629128251120654625e-01,3.491256010122178540e-17,7.545536393154839350e-16,-1.787383527168624919e+00,6.722708443245850596e-03,-5.923452509750749551e-01,1.184871842013974047e-15,7.640270002359267565e+00,7.640270002359275558e+00,7.640270002359270229e+00,7.640270002359270229e+00,1.000000000000000000e+00
2.517314156604000264e-16,3.629149544624485912e-01,3.509086682091984867e-17,7.442892969177022629e-16,-1.787390828823767652e+00,6.729982572748583608e-03,-5.923217552979882505e-01,1.184467156468840089e-15,7.640314830788386580e+00,7.640314830788394573e+00,7.640314830788389244e+00,7.640314830788389244e+00,1.000000000000000000e+00
2.518665174154870873e-16,3.629170492025874939e-01,3.524894226100975596e-17,7.340930692190035473e-16,-1.787398100015711755e+00,6.737262568823848205e-03,-5.922983284674823157e-01,1.184031318509847265e-15,7.640358930580784858e+00,7.640358930580792851e+00,7.640358930580787522e+00,7.640358930580787522e+00,1.000000000000000000e+00
2.520098777418098776e-16,3.629191102871555663e-01,3.540542132061521404e-17,7.238929042358352575e-16,-1.787405341396477221e+00,6.744547966976887493e-03,-5.922749693289671713e-01,1.183596740444791273e-15,7.640402321834849353e+00,7.640402321834857347e+00,7.640402321834852017e+00,7.640402321834852017e+00,1.000000000000000000e+00
2.521310034532672426e-16,3.629211386435462483e-01,3.554717523041589479e-17,7.136679317929900164e-16,-1.787412553598620724e+00,6.751838315949165725e-03,-5.922516767603959176e-01,1.183189995289347874e-15,7.640445024074653091e+00,7.640445024074661085e+00,7.640445024074655755e+00,7.640445024074655755e+00,1.000000000000000000e+00
2.522578466371185740e-16,3.629231351726536769e-01,3.569506235012542699e-17,7.034240737586845260e-16,-1.787419737235824924e+00,6.759133177350517586e-03,-5.922284496713130508e-01,1.182785196440879405e-15,7.640487056266389132e+00,7.640487056266397126e+00,7.640487056266391797e+00,7.640487056266391797e+00,1.000000000000000000e+00
2.523787605903391254e-16,3.629251007496313020e-01,3.582843647594171864e-17,6.931732703923714108e-16,-1.787426892903471121e+00,6.766432125301755258e-03,-5.922052870019310911e-01,1.182352291100100410e-15,7.640528436834339132e+00,7.640528436834347126e+00,7.640528436834341797e+00,7.640528436834341797e+00,1.000000000000000000e+00
2.524725694892475392e-16,3.629270362246283521e-01,3.595005066017998612e-17,6.829043696463478536e-16,-1.787434021179193921e+00,6.773734746087393260e-03,-5.921821877222338548e-01,1.181995781191187903e-15,7.640569183676381826e+00,7.640569183676389819e+00,7.640569183676384490e+00,7.640569183676384490e+00,1.000000000000000000e+00
2.525606609157619864e-16,3.629289424235054851e-01,3.606477549186937833e-17,6.726980632394388869e-16,-1.787441122623419476e+00,6.781040637818201364e-03,-5.921591508311070395e-01,1.181560994464494823e-15,7.640609314179058309e+00,7.640609314179066303e+00,7.640609314179060974e+00,7.640609314179060974e+00,1.000000000000000000e+00
2.526593402541171124e-16,3.629308201485300089e-01,3.618690483839198770e-17,6.624645164145111199e-16,-1.787448197779887948e+00,6.788349410103310631e-03,-5.921361753554934548e-01,1.181153162276799988e-15,7.640648845232205666e+00,7.640648845232213660e+00,7.640648845232208330e+00,7.640648845232208330e+00,1.000000000000000000e+00
2.527529373947887126e-16,3.629326701790509535e-01,3.630775682351138339e-17,6.522042437546138035e-16,-1.787455247176159334e+00,6.795660683731567266e-03,-5.921132603495733449e-01,1.180691765012299860e-15,7.640687793243173154e+00,7.640687793243181147e+00,7.640687793243175818e+00,7.640687793243175818e+00,1.000000000000000000e+00
2.528439934366185499e-16,3.629344932721552119e-01,3.642314939867920267e-17,6.418920972852287537e-16,-1.787462271324104623e+00,6.802974090361840233e-03,-5.920904048939693576e-01,1.180272404110234228e-15,7.640726174150631600e+00,7.640726174150639594e+00,7.640726174150634264e+00,7.640726174150634264e+00,1.000000000000000000e+00
2.529106972812148260e-16,3.629362901633044758e-01,3.652021842735935076e-17,6.316616178032105195e-16,-1.787469270720382086e+00,6.810289272222109190e-03,-5.920676080949740516e-01,1.179888955176766689e-15,7.640764003437984897e+00,7.640764003437992891e+00,7.640764003437987562e+00,7.640764003437987562e+00,1.000000000000000000e+00
2.529820598070210008e-16,3.629380615669542398e-01,3.662188687148846895e-17,6.214113299164095683e-16,-1.787476245846898903e+00,6.817605881816949341e-03,-5.920448690838009398e-01,1.179436398082325435e-15,7.640801296146401356e+00,7.640801296146409349e+00,7.640801296146404020e+00,7.640801296146404020e+00,1.000000000000000000e+00
2.530500342010381584e-16,3.629398081771549878e-01,3.671608469188393841e-17,6.111362567693088994e-16,-1.787483197171259031e+00,6.824923581643283985e-03,-5.920221870158568489e-01,1.178990655255401542e-15,7.640838066887469360e+00,7.640838066887477353e+00,7.640838066887472024e+00,7.640838066887472024e+00,1.000000000000000000e+00
2.531211849686075196e-16,3.629415306681361697e-01,3.681403523633828504e-17,6.008907675664138523e-16,-1.787490125147197961e+00,6.832242043914072555e-03,-5.919995610700360400e-01,1.178523391673987542e-15,7.640874329855494196e+00,7.640874329855502189e+00,7.640874329855496860e+00,7.640874329855496860e+00,1.000000000000000000e+00
2.531732774948636591e-16,3.629432296948734704e-01,3.689472166775167760e-17,5.905652287823419374e-16,-1.787497030215003280e+00,6.839560950289783232e-03,-5.919769904480347567e-01,1.178127903902925083e-15,7.640910098839437836e+00,7.640910098839445830e+00,7.640910098839440501e+00,7.640910098839440501e+00,1.000000000000000000e+00
2.532293934276192565e-16,3.629449058936399797e-01,3.697640825986434292e-17,5.802979552497585454e-16,-1.787503912801923445e+00,6.846879991617338748e-03,-5.919544743736863124e-01,1.177663683543402474e-15,7.640945387234522990e+00,7.640945387234530983e+00,7.640945387234525654e+00,7.640945387234525654e+00,1.000000000000000000e+00
2.532850858439012268e-16,3.629465598825413197e-01,3.706190097011042649e-17,5.699041018321920709e-16,-1.787510773322564139e+00,6.854198867676399194e-03,-5.919320120923154960e-01,1.177269325430934815e-15,7.640980208053498757e+00,7.640980208053506750e+00,7.640980208053501421e+00,7.640980208053501421e+00,1.000000000000000000e+00
2.533295550736320775e-16,3.629481922620357293e-01,3.713680038728996822e-17,5.595985166497419837e-16,-1.787517612179272408e+00,6.861517286932712970e-03,-5.919096028701118506e-01,1.176816824856995729e-15,7.641014573937590981e+00,7.641014573937598975e+00,7.641014573937593646e+00,7.641014573937593646e+00,1.000000000000000000e+00
2.533602600179700459e-16,3.629498036154389373e-01,3.719703029263050824e-17,5.493585942521337045e-16,-1.787524429762508582e+00,6.868834966298370190e-03,-5.918872459935211605e-01,1.176347348992181638e-15,7.641048497167132858e+00,7.641048497167140852e+00,7.641048497167135523e+00,7.641048497167135523e+00,1.000000000000000000e+00
2.533958354017547265e-16,3.629513945094151040e-01,3.726318429447258609e-17,5.390205879001333481e-16,-1.787531226451207989e+00,6.876151630898704424e-03,-5.918649407686553676e-01,1.175923142667973150e-15,7.641081989671894448e+00,7.641081989671902441e+00,7.641081989671897112e+00,7.641081989671897112e+00,1.000000000000000000e+00
2.534400928732487637e-16,3.629529654944531059e-01,3.733547429693690230e-17,5.286872612169046406e-16,-1.787538002613131560e+00,6.883467013845754288e-03,-5.918426865207192522e-01,1.175470014770048767e-15,7.641115063041115540e+00,7.641115063041123534e+00,7.641115063041118205e+00,7.641115063041118205e+00,1.000000000000000000e+00
2.534638097957718841e-16,3.629545171053296659e-01,3.739420693158370125e-17,5.183777013682462797e-16,-1.787544758605204898e+00,6.890780856017962239e-03,-5.918204825934542113e-01,1.175001145252104319e-15,7.641147728533253414e+00,7.641147728533261407e+00,7.641147728533256078e+00,7.641147728533256078e+00,1.000000000000000000e+00
2.534930324324521575e-16,3.629560498615589936e-01,3.745198191199355600e-17,5.079738999471135192e-16,-1.787551494773848226e+00,6.898092905846038569e-03,-5.917983283485981350e-01,1.174597417493210932e-15,7.641179997085449926e+00,7.641179997085457920e+00,7.641179997085452591e+00,7.641179997085452591e+00,1.000000000000000000e+00
