-3.649187343360976721e-17,1.361747387059882297e-01,-3.117814844353762964e-17,1.804945131585405673e-15,-6.992651206493127880e-01,-4.516605334750819871e-03,-1.174446329662941491e+00,-4.443019203744042236e-16,2.866836604336593819e+00,2.866836604336593375e+00,2.866836604336594707e+00,2.866836604336594263e+00,0.000000000000000000e+00
-8.289572641598935698e-17,1.390202936738876849e-01,-4.494293544859195191e-17,1.877322367573720503e-15,-7.062642869955632063e-01,-4.569749581206662345e-03,-1.173196216221350285e+00,-4.160688805737392057e-16,2.926743024713425179e+00,2.926743024713423402e+00,2.926743024713425179e+00,2.926743024713425179e+00,0.000000000000000000e+00
-1.000261207412603270e-16,1.418584289081269156e-01,-3.802247039209669863e-17,1.920456806268011700e-15,-7.133602509199588049e-01,-4.622923395865900960e-03,-1.171865419144590748e+00,-4.140669979381893949e-16,2.986493240171092634e+00,2.986493240171091301e+00,2.986493240171093078e+00,2.986493240171093522e+00,0.000000000000000000e+00
-8.072732207101834812e-17,1.446890714781514653e-01,-3.180039555266829889e-17,1.918793612076806797e-15,-7.205504044435553368e-01,-4.676079846629349612e-03,-1.170455397528063823e+00,-4.067291610519607666e-16,3.046085715329503785e+00,3.046085715329502897e+00,3.046085715329504673e+00,3.046085715329505117e+00,0.000000000000000000e+00
-1.017608442172371341e-16,1.475121563052797513e-01,-4.894184952151555482e-17,1.995059503438967144e-15,-7.278321081574956608e-01,-4.729172856526596413e-03,-1.168967644351742496e+00,-3.906084265831788922e-16,3.105519080111152519e+00,3.105519080111150299e+00,3.105519080111152963e+00,3.105519080111152963e+00,0.000000000000000000e+00
-7.899259859504154102e-17,1.503276208976639106e-01,-4.966203444429450915e-17,1.977244724008919429e-15,-7.352027104492132592e-01,-4.782154120532202540e-03,-1.167403657097997982e+00,-3.822204710545918967e-16,3.164792018898187287e+00,3.164792018898185511e+00,3.164792018898187731e+00,3.164792018898187731e+00,0.000000000000000000e+00
-5.167070384840682928e-17,1.531354102357142255e-01,-3.947548816455371518e-17,1.978479952261396559e-15,-7.426595267912962095e-01,-4.834978438711367774e-03,-1.165764972988323267e+00,-3.861242586063805981e-16,3.223903373383456561e+00,3.223903373383455673e+00,3.223903373383457893e+00,3.223903373383457893e+00,0.000000000000000000e+00
-5.275490602089233372e-17,1.559354716108862782e-01,-2.205609411236242061e-17,1.996932688313787133e-15,-7.501998589203723311e-01,-4.887599878380683577e-03,-1.164053140403130682e+00,-3.911343511075440099e-16,3.282852033913393974e+00,3.282852033913393974e+00,3.282852033913395307e+00,3.282852033913396195e+00,0.000000000000000000e+00
-5.427278906237203993e-17,1.587277545924087041e-01,-1.764975161419725613e-17,2.014422622657402229e-15,-7.578209934459410047e-01,-4.939972990619435379e-03,-1.162269722366198410e+00,-3.900317865692266890e-16,3.341636938787550193e+00,3.341636938787550193e+00,3.341636938787551525e+00,3.341636938787552413e+00,0.000000000000000000e+00
-4.971913993793292130e-17,1.615122100378993675e-01,-1.693351003925554115e-17,2.014796020105413755e-15,-7.655202043666394784e-01,-4.992052884513542566e-03,-1.160416293954160460e+00,-3.805816655063842704e-16,3.400257053429458942e+00,3.400257053429458942e+00,3.400257053429460719e+00,3.400257053429461163e+00,0.000000000000000000e+00
-4.538233124799090357e-17,1.642887899235815352e-01,-1.707155920314062337e-17,2.051086363415385349e-15,-7.732947524112824267e-01,-5.043795892102679278e-03,-1.158494444938350521e+00,-3.735995534409158940e-16,3.458711366812241117e+00,3.458711366812241117e+00,3.458711366812242893e+00,3.458711366812243337e+00,0.000000000000000000e+00
-8.809989684391977827e-17,1.670574434124713625e-01,-1.524564324241042090e-17,2.119257414177116824e-15,-7.811418990587669642e-01,-5.095157072666828615e-03,-1.156505757669286316e+00,-3.570852363184593907e-16,3.516998808683606370e+00,3.516998808683605482e+00,3.516998808683607702e+00,3.516998808683609035e+00,0.000000000000000000e+00
-6.272956600775897451e-17,1.698181206279410216e-01,-3.345794288475007832e-18,2.086727835425489370e-15,-7.890588902840809382e-01,-5.146094498446965489e-03,-1.154451834931927268e+00,-3.599590951010661484e-16,3.575118329009283169e+00,3.575118329009283169e+00,3.575118329009284501e+00,3.575118329009285834e+00,0.000000000000000000e+00
-6.338008731125027717e-17,1.725707688087771419e-01,-1.783743238254098459e-18,2.087640452543223321e-15,-7.970429705092485495e-01,-5.196566194691032078e-03,-1.152334278463358341e+00,-3.627035597910624060e-16,3.633068817026885888e+00,3.633068817026885888e+00,3.633068817026887221e+00,3.633068817026888553e+00,0.000000000000000000e+00
-7.313790686361981708e-17,1.753153323564048960e-01,-4.993459998493432756e-18,2.155418376747702525e-15,-8.050913809716421232e-01,-5.246531093703085680e-03,-1.150154692278259727e+00,-3.732750888559147034e-16,3.690849102240101764e+00,3.690849102240101764e+00,3.690849102240103097e+00,3.690849102240104429e+00,0.000000000000000000e+00
-7.834207729155023836e-17,1.780517527408020662e-01,-7.795681271672393711e-18,2.192626292233024789e-15,-8.132013587862273463e-01,-5.295949572389851111e-03,-1.147914685187381156e+00,-3.722106137786447479e-16,3.748457952437936669e+00,3.748457952437936669e+00,3.748457952437938001e+00,3.748457952437939333e+00,0.000000000000000000e+00
-8.983462031989658536e-17,1.807799655271564998e-01,-1.408094729456759276e-17,2.233394351123545987e-15,-8.213701472340804166e-01,-5.344781428076641680e-03,-1.145615854060148431e+00,-3.557893964846826377e-16,3.805894011098030383e+00,3.805894011098029939e+00,3.805894011098031271e+00,3.805894011098032603e+00,0.000000000000000000e+00
-7.205370469113431264e-17,1.834999033017481740e-01,-3.049589277992534108e-18,2.232163372962155100e-15,-8.295949828893739442e-01,-5.392989327388414932e-03,-1.143259805958385833e+00,-3.546326542582574323e-16,3.863155858984170354e+00,3.863155858984170798e+00,3.863155858984171243e+00,3.863155858984173019e+00,0.000000000000000000e+00
-6.424744904923868072e-17,1.862114927651089547e-01,-2.594448040937819489e-18,2.214633531097931886e-15,-8.378731058515151986e-01,-5.440536354568580382e-03,-1.140848141882799593e+00,-3.277805755839264466e-16,3.920241952949659936e+00,3.920241952949660824e+00,3.920241952949661268e+00,3.920241952949663045e+00,0.000000000000000000e+00
-5.514015080036044347e-17,1.889146548037870244e-01,8.507583287559619998e-18,2.171904136417434440e-15,-8.462017580641111314e-01,-5.487386763973293828e-03,-1.138382459819783588e+00,-3.188009180497715674e-16,3.977150627448145404e+00,3.977150627448147180e+00,3.977150627448146736e+00,3.977150627448148956e+00,0.000000000000000000e+00
-4.885177819994451776e-17,1.916093040060563579e-01,-3.146174556916179102e-19,2.170619151156350094e-15,-8.545781838953611098e-01,-5.533506021525607353e-03,-1.135864354119572317e+00,-3.189484885469045669e-16,4.033880084338026251e+00,4.033880084338028027e+00,4.033880084338028027e+00,4.033880084338029803e+00,0.000000000000000000e+00
-4.993598037243002219e-17,1.942953482092252826e-01,-3.481601574299486111e-18,2.200657768847523280e-15,-8.629996305965746961e-01,-5.578860843980368821e-03,-1.133295414998458650e+00,-3.265311118848947808e-16,4.090428383352109343e+00,4.090428383352111119e+00,4.090428383352111119e+00,4.090428383352112895e+00,0.000000000000000000e+00
-3.866027777858077608e-17,1.969726880763714161e-01,3.323596738551608568e-18,2.192910631868157771e-15,-8.714633486472497248e-01,-5.623419235787062778e-03,-1.130677228156852232e+00,-3.255063095337157690e-16,4.146793433186764410e+00,4.146793433186767075e+00,4.146793433186766187e+00,4.146793433186768851e+00,0.000000000000000000e+00
-5.926011905580536032e-17,1.996412167004297245e-01,-6.537388871684119686e-18,2.228910851015352740e-15,-8.799665919947832204e-01,-5.667150523450680509e-03,-1.128011374505208053e+00,-3.128292859779554274e-16,4.202972983166939791e+00,4.202972983166941567e+00,4.202972983166940679e+00,4.202972983166943344e+00,0.000000000000000000e+00
-5.275490602089233372e-17,2.023008192336613609e-01,-6.234650685257221200e-19,2.220534398010751356e-15,-8.885066181965656229e-01,-5.710025387315902957e-03,-1.125299429990147759e+00,-2.918527086674090782e-16,4.258964615445500534e+00,4.258964615445502311e+00,4.258964615445501423e+00,4.258964615445504087e+00,0.000000000000000000e+00
-6.164536383527347008e-17,2.049513725406222342e-01,-4.666422580085625042e-18,2.264264867509128844e-15,-8.970806884718484087e-01,-5.752015890797626714e-03,-1.122542965513362079e+00,-2.943600012460650282e-16,4.314765737697308978e+00,4.314765737697309866e+00,4.314765737697309866e+00,4.314765737697312531e+00,0.000000000000000000e+00
-8.506413076096036585e-17,2.075927448728727420e-01,-6.997655283502642256e-18,2.290274879351030903e-15,-9.056860676704283630e-01,-5.793095507065950701e-03,-1.119743546936240897e+00,-2.841297356610956051e-16,4.370373576271004090e+00,4.370373576271004978e+00,4.370373576271004978e+00,4.370373576271007643e+00,0.000000000000000000e+00
-7.639051338107633038e-17,2.102247955637552290e-01,2.753111599225293727e-18,2.303567323282941852e-15,-9.143200241648870019e-01,-5.833239143216907563e-03,-1.116902735163464389e+00,-2.883371378590956866e-16,4.425785169763266858e+00,4.425785169763268634e+00,4.425785169763267746e+00,4.425785169763270410e+00,0.000000000000000000e+00
-8.116100294001254989e-17,2.128473747416955442e-01,-7.638728991923830540e-18,2.335569440041764177e-15,-9.229798296727516060e-01,-5.872423161980192159e-03,-1.114022086299131908e+00,-2.684222445081998753e-16,4.480997362983063503e+00,4.480997362983064392e+00,4.480997362983064392e+00,4.480997362983066168e+00,0.000000000000000000e+00
-7.053582164965460644e-17,2.154603230605752207e-01,-4.454285621889326302e-20,2.345491140629385148e-15,-9.316627590146679960e-01,-5.910625401004758125e-03,-1.111103151869305750e+00,-2.772262408065201058e-16,4.536006801275267009e+00,4.536006801275268785e+00,4.536006801275267897e+00,4.536006801275269673e+00,0.000000000000000000e+00
-6.012748079379376387e-17,2.180634714458335732e-01,1.072884540533542180e-18,2.352761628216694034e-15,-9.403660898143171298e-01,-5.947825189788707653e-03,-1.108147479105164424e+00,-2.745832254380402887e-16,4.590809925175443063e+00,4.590809925175444839e+00,4.590809925175443951e+00,4.590809925175445727e+00,0.000000000000000000e+00
-6.576533209071838693e-17,2.206566408550652281e-01,2.664424931936094424e-19,2.358498195871929827e-15,-9.490871021455580259e-01,-5.984003364276665148e-03,-1.105156611281260748e+00,-2.579291863943326841e-16,4.645402965369793691e+00,4.645402965369795467e+00,4.645402965369794579e+00,4.645402965369796355e+00,0.000000000000000000e+00
-7.595683251208212861e-17,2.232396420519768276e-01,-1.139597246665835204e-17,2.395121658564697415e-15,-9.578230781319472253e-01,-6.019142279199212256e-03,-1.102132088103664698e+00,-2.311261190381286643e-16,4.699781937936354126e+00,4.699781937936355014e+00,4.699781937936355014e+00,4.699781937936355902e+00,0.000000000000000000e+00
-6.815057687018649668e-17,2.258122753926701531e-01,-4.435647208028064046e-18,2.401135742729138634e-15,-9.665713015035285460e-01,-6.053225818194463322e-03,-1.099075446143051416e+00,-2.461218305398324167e-16,4.753942639845686990e+00,4.753942639845688767e+00,4.753942639845687879e+00,4.753942639845689655e+00,0.000000000000000000e+00
-6.771689600119229491e-17,2.283743306233158021e-01,-1.140805798016229591e-18,2.386709384577775410e-15,-9.753290571155426303e-01,-6.086239401761010977e-03,-1.095988219308038802e+00,-2.171599079288042574e-16,4.807880644701384654e+00,4.807880644701386430e+00,4.807880644701385542e+00,4.807880644701387318e+00,0.000000000000000000e+00
-7.183686425663721176e-17,2.309255866883759001e-01,-1.128822892651295618e-17,2.378992149055636897e-15,-9.840936304334292339e-01,-6.118169993075544232e-03,-1.092871939354367106e+00,-1.760511986470073824e-16,4.861591298702649944e+00,4.861591298702650832e+00,4.861591298702650832e+00,4.861591298702652608e+00,0.000000000000000000e+00
-6.316324687675317628e-17,2.334658115486290819e-01,-1.494015766693391453e-17,2.399401822561922787e-15,-9.928623069882924757e-01,-6.149006101738629937e-03,-1.089728136425688998e+00,-1.765833044504494905e-16,4.915069716813243339e+00,4.915069716813244227e+00,4.915069716813244227e+00,4.915069716813246004e+00,0.000000000000000000e+00
-5.687487427633725057e-17,2.359947620083352460e-01,-2.008722438259273453e-17,2.433363708363292580e-15,-1.001632371806769450e+00,-6.178737785472840534e-03,-1.086558339622001546e+00,-1.763690594994156080e-16,4.968310779122846910e+00,4.968310779122847798e+00,4.968310779122847798e+00,4.968310779122849574e+00,0.000000000000000000e+00
-5.839275731781695677e-17,2.385121835509695365e-01,-2.023040241633060454e-17,2.471735499595563073e-15,-1.010401108819053428e+00,-6.207356649819059484e-03,-1.083364077591927765e+00,-1.789352662482228630e-16,5.021309127388832394e+00,5.021309127388833282e+00,5.021309127388833282e+00,5.021309127388835059e+00,0.000000000000000000e+00
-5.665803384184014968e-17,2.410178101830356689e-01,-2.427984068513371552e-17,2.509834371918805942e-15,-1.019165800248629017e+00,-6.234855845869482181e-03,-1.080146879145247985e+00,-1.848483206558188656e-16,5.074059161748118996e+00,5.074059161748119884e+00,5.074059161748119884e+00,5.074059161748121660e+00,0.000000000000000000e+00
-5.817591688331985589e-17,2.435113642855471217e-01,-2.246955664738636180e-17,2.535961798625419699e-15,-1.027923725987121006e+00,-6.261230066073738068e-03,-1.076908273882244416e+00,-1.847104667767603782e-16,5.126555037590465602e+00,5.126555037590466490e+00,5.126555037590466490e+00,5.126555037590468267e+00,0.000000000000000000e+00
-6.207904470426767185e-17,2.459925564728444869e-01,-2.738439183678233804e-17,2.552351209625163204e-15,-1.036672162957500865e+00,-6.286475538148110845e-03,-1.073649792836586236e+00,-1.709155031008345484e-16,5.178790662586200355e+00,5.178790662586200355e+00,5.178790662586201243e+00,5.178790662586202131e+00,0.000000000000000000e+00
-6.012748079379376387e-17,2.484610854584935191e-01,-2.667027402004782073e-17,2.567373787712563554e-15,-1.045408384468751173e+00,-6.310590017122419404e-03,-1.070372969128618790e+00,-1.627218394995195971e-16,5.230759693863022086e+00,5.230759693863022086e+00,5.230759693863022974e+00,5.230759693863023863e+00,0.000000000000000000e+00
-5.687487427633725057e-17,2.509166379280745596e-01,-2.421583499003549739e-17,2.577442628766159470e-15,-1.054129659564965182e+00,-6.333572775567212869e-03,-1.067079338626034435e+00,-1.521299192913259760e-16,5.282455535327886587e+00,5.282455535327886587e+00,5.282455535327887475e+00,5.282455535327888363e+00,0.000000000000000000e+00
-4.603285255148220623e-17,2.533588884187482626e-01,-1.719900334123955781e-17,2.579882170577657626e-15,-1.062833252371770509e+00,-6.355424592015168801e-03,-1.063770440609030699e+00,-1.510907018072140232e-16,5.333871335131544100e+00,5.333871335131544100e+00,5.333871335131544988e+00,5.333871335131545877e+00,0.000000000000000000e+00
-4.343076733751699559e-17,2.557874992055476637e-01,-1.644343748550483115e-17,2.579332070106659584e-15,-1.071516421442819889e+00,-6.376147737623991812e-03,-1.060447818437153300e+00,-1.309293929571771397e-16,5.384999983274689761e+00,5.384999983274689761e+00,5.384999983274690649e+00,5.384999983274691537e+00,0.000000000000000000e+00
-4.104552255804888583e-17,2.582021201944086908e-01,-1.199465720344121933e-17,2.611622621081792122e-15,-1.080176419109067920e+00,-6.395745961104216601e-03,-1.057113020215094457e+00,-1.394519812504731107e-16,5.435834109355973887e+00,5.435834109355974775e+00,5.435834109355974775e+00,5.435834109355976551e+00,0.000000000000000000e+00
-3.757607560609527164e-17,2.606023888220148632e-01,-7.756368793598985644e-18,2.599339963179756075e-15,-1.088810490833426847e+00,-6.414224471943062375e-03,-1.053767599454811688e+00,-1.372931421599192383e-16,5.486366080463471739e+00,5.486366080463472628e+00,5.486366080463472628e+00,5.486366080463474404e+00,0.000000000000000000e+00
-4.234656516503149115e-17,2.629879299625908495e-01,-1.066493371632103143e-17,2.639867153736389743e-15,-1.097415874573368422e+00,-6.431589921952937314e-03,-1.050413115731378078e+00,-1.307381692534726887e-16,5.536587999212439826e+00,5.536587999212440714e+00,5.536587999212440714e+00,5.536587999212442490e+00,0.000000000000000000e+00
-4.061184168905468406e-17,2.653583558418349253e-01,-1.033163224129111565e-17,2.644667151761994747e-15,-1.105989800153966973e+00,-6.447850385184748442e-03,-1.047051135330025140e+00,-1.199893518431923608e-16,5.586491701933367970e+00,5.586491701933368859e+00,5.586491701933368859e+00,5.586491701933370635e+00,0.000000000000000000e+00
-5.015282080692712308e-17,2.677132659582389107e-01,-1.476407816807248410e-17,2.663520247088485083e-15,-1.114529488653850819e+00,-6.463015336222718843e-03,-1.043683231881897600e+00,-1.091161308505392082e-16,5.636068757015556763e+00,5.636068757015557651e+00,5.636068757015557651e+00,5.636068757015559427e+00,0.000000000000000000e+00
