-1.347553186116338952e-16,1.782776443306327563e-02,-3.737744613027952978e-17,4.741981084913631165e-16,-5.170646948594270764e-01,-4.146053277860719047e-03,-1.020869808794073963e+00,1.237422694421319652e-16,3.753213564855442108e-01,3.753213564855404916e-01,3.753213564855427675e-01,3.753213564855433226e-01,0.000000000000000000e+00
-1.419110529500382245e-16,1.905514052186097623e-02,-3.938598527940712416e-17,4.883608786706066237e-16,-5.176457962715800276e-01,-4.793259760995120453e-03,-1.024038780497964707e+00,1.275554149840001340e-16,4.011608530918117088e-01,4.011608530918078230e-01,4.011608530918101545e-01,4.011608530918107651e-01,0.000000000000000000e+00
-1.310690312251831802e-16,2.029226207477757490e-02,-4.747622236075288525e-17,5.007309697510962173e-16,-5.183221249297361721e-01,-5.285068762185810530e-03,-1.027236580796633048e+00,1.363930968261022528e-16,4.272055173637403502e-01,4.272055173637362979e-01,4.272055173637386294e-01,4.272055173637387404e-01,0.000000000000000000e+00
-1.262985416662469607e-16,2.153881403400401476e-02,-4.823591791328757852e-17,5.071116057311477206e-16,-5.190792895845972588e-01,-5.653652810080522957e-03,-1.030446243655523952e+00,1.336641395854182244e-16,4.534487165053496249e-01,4.534487165053456281e-01,4.534487165053478486e-01,4.534487165053478486e-01,0.000000000000000000e+00
-1.617519527065229556e-16,2.279449748748641966e-02,-4.525032260204888256e-17,5.498620642943970998e-16,-5.199057640668607316e-01,-5.924924803322179426e-03,-1.033654178318078154e+00,1.486665214961046769e-16,4.798841576312950497e-01,4.798841576312906088e-01,4.798841576312929957e-01,4.798841576312937174e-01,0.000000000000000000e+00
-1.368153027393563537e-16,2.405902391993643141e-02,-4.962904058581587862e-17,5.303139758410477096e-16,-5.207923695693250643e-01,-6.119687259117709451e-03,-1.036849538160497852e+00,1.367654678686196183e-16,5.065057667355059579e-01,5.065057667355017390e-01,5.065057667355038484e-01,5.065057667355039595e-01,0.000000000000000000e+00
-1.463562818572287927e-16,2.533211185830500090e-02,-5.311003512359838919e-17,5.527294733876553863e-16,-5.217318401513519888e-01,-6.254587308357518159e-03,-1.040023700569897125e+00,1.389561335841461853e-16,5.333076180695812685e-01,5.333076180695767166e-01,5.333076180695789370e-01,5.333076180695791590e-01,0.000000000000000000e+00
-1.302016694871947766e-16,2.661348500005940657e-02,-5.953173462408893100e-17,5.520833086890441119e-16,-5.227184611907430556e-01,-6.342905409563903002e-03,-1.043169840148652661e+00,1.575089520946493073e-16,5.602838947380952561e-01,5.602838947380907042e-01,5.602838947380929246e-01,5.602838947380925916e-01,0.000000000000000000e+00
-1.333458557874027395e-16,2.790287124073829311e-02,-6.517483583629093210e-17,5.852588078016604951e-16,-5.237477705734158162e-01,-6.395203487620462583e-03,-1.046282579748772701e+00,1.509801948651763540e-16,5.874288682260718764e-01,5.874288682260671024e-01,5.874288682260695449e-01,5.874288682260691008e-01,0.000000000000000000e+00
-1.341047973081425926e-16,2.920000223238093315e-02,-6.681147581129530881e-17,5.964241650615863470e-16,-5.248163131313045016e-01,-6.419855263573103800e-03,-1.049357706059712569e+00,1.504307416404354890e-16,6.147368891027590321e-01,6.147368891027542581e-01,6.147368891027567006e-01,6.147368891027561455e-01,0.000000000000000000e+00
-1.133965358136694579e-16,3.050461324376811320e-02,-7.154007953098247545e-17,5.833289747257709871e-16,-5.259214398314284722e-01,-6.423478508059615906e-03,-1.052391938514284142e+00,1.455212505026630984e-16,6.422023840793313898e-01,6.422023840793267269e-01,6.422023840793289473e-01,6.422023840793278371e-01,0.000000000000000000e+00
-1.297679886182005748e-16,3.181644318263765481e-02,-7.315250943448237506e-17,6.140971347835272815e-16,-5.270611442832792148e-01,-6.411286087869938304e-03,-1.055382742076147906e+00,1.415211511292335501e-16,6.698198564765849294e-01,6.698198564765799334e-01,6.698198564765824869e-01,6.698198564765815988e-01,0.000000000000000000e+00
-1.215280521073107411e-16,3.313523469645332509e-02,-7.581731135335364278e-17,6.160801337258150233e-16,-5.282339301654364050e-01,-6.387370089840861166e-03,-1.058328176023912937e+00,1.397193501843276295e-16,6.975838883463887363e-01,6.975838883463837403e-01,6.975838883463859608e-01,6.975838883463848505e-01,0.000000000000000000e+00
-1.238048766695303005e-16,3.446073430350131417e-02,-7.868890216988095503e-17,6.334117026937341419e-16,-5.294387041265601335e-01,-6.354931029176229436e-03,-1.061226772169742594e+00,1.474627220741627631e-16,7.254891432316096234e-01,7.254891432316045163e-01,7.254891432316068478e-01,7.254891432316057376e-01,0.000000000000000000e+00
-1.345384781771367944e-16,3.579269252765153453e-02,-7.814907368143525900e-17,6.533644152606350327e-16,-5.306746895704058664e-01,-6.316462174546662832e-03,-1.064077437070599874e+00,1.452612187425734368e-16,7.535303690031931456e-01,7.535303690031879276e-01,7.535303690031904811e-01,7.535303690031894819e-01,0.000000000000000000e+00
-1.159986210276346685e-16,3.713086402310689094e-02,-8.505116270738397299e-17,6.527485250364897234e-16,-5.319413574841930226e-01,-6.273897328140177858e-03,-1.066879373734761050e+00,1.350819449595565439e-16,7.817024004864641107e-01,7.817024004864588926e-01,7.817024004864612241e-01,7.817024004864596698e-01,0.000000000000000000e+00
-1.219617329763049429e-16,3.847500768302847957e-02,-8.417708945453669184e-17,6.696508516683997838e-16,-5.332383711180274100e-01,-6.228728957362265201e-03,-1.069632019119327371e+00,1.517479653026713820e-16,8.100001617479712923e-01,8.100001617479659632e-01,8.100001617479681837e-01,8.100001617479668514e-01,0.000000000000000000e+00
-9.637456170564703828e-17,3.982488673019179970e-02,-8.710643858227516737e-17,6.472638813104973301e-16,-5.345655418773114231e-01,-6.182102356817091582e-03,-1.072334994378294715e+00,1.511597169032037018e-16,8.384186680040411899e-01,8.384186680040360828e-01,8.384186680040380812e-01,8.384186680040363049e-01,0.000000000000000000e+00
-9.442299779517313030e-17,4.118026879008464952e-02,-9.038124923444899591e-17,6.582786775936921825e-16,-5.359227942595669036e-01,-6.134890496225789240e-03,-1.074988065374224755e+00,1.574169035311466814e-16,8.669530271596800342e-01,8.669530271596748161e-01,8.669530271596772586e-01,8.669530271596753712e-01,0.000000000000000000e+00
-1.128544347274267057e-16,4.254092594792938803e-02,-9.782809122654131305e-17,7.040179132884981579e-16,-5.373101380616094325e-01,-6.087753355594040759e-03,-1.077591111426387194e+00,1.555579772987182714e-16,8.955984410090431780e-01,8.955984410090374048e-01,8.955984410090402914e-01,8.955984410090382930e-01,0.000000000000000000e+00
-1.184922860243513287e-16,4.390663479151576953e-02,-9.543434242074557228e-17,7.171027124342617178e-16,-5.387276464122040531e-01,-6.041184839213302807e-03,-1.080144100648777084e+00,1.416147214688674224e-16,9.243502061371774436e-01,9.243502061371717815e-01,9.243502061371745571e-01,9.243502061371727807e-01,0.000000000000000000e+00
-1.287922066629636209e-16,4.527717644175829892e-02,-9.651831288058707440e-17,7.463676706218795252e-16,-5.401754384583848934e-01,-5.995549773398518162e-03,-1.082647070545038170e+00,1.411217176115376596e-16,9.532037145633359687e-01,9.532037145633300845e-01,9.532037145633329711e-01,9.532037145633314168e-01,0.000000000000000000e+00
-1.245638181902701536e-16,4.665233657274947543e-02,-1.026043246284183523e-16,7.658147675817308641e-16,-5.416536657587029957e-01,-5.951113010283317663e-03,-1.085100112784820992e+00,1.439549025856250896e-16,9.821544541631501701e-01,9.821544541631440639e-01,9.821544541631475056e-01,9.821544541631456182e-01,0.000000000000000000e+00
-1.272743236214839146e-16,4.803190542285373787e-02,-9.974040290888429108e-17,7.759881423379095476e-16,-5.431625016213627033e-01,-5.908062264699246412e-03,-1.087503361296700666e+00,1.404586393177001435e-16,1.011198008902187251e+00,1.011198008902181034e+00,1.011198008902184586e+00,1.011198008902182810e+00,0.000000000000000000e+00
-1.240217171040274013e-16,4.941567779814096117e-02,-9.975389127612223725e-17,7.876956863852166243e-16,-5.447021327759560272e-01,-5.866525988940727090e-03,-1.089856982984251932e+00,1.532603884448323671e-16,1.040330058908234045e+00,1.040330058908227828e+00,1.040330058908231381e+00,1.040330058908229605e+00,0.000000000000000000e+00
-1.177333445036114756e-16,5.080345306923674670e-02,-1.014438885896777448e-16,7.995852802747867828e-16,-5.462727528900190865e-01,-5.826587328466301292e-03,-1.092161170511114276e+00,1.562309537621603918e-16,1.069546380404987396e+00,1.069546380404981178e+00,1.069546380404984731e+00,1.069546380404982733e+00,0.000000000000000000e+00
-1.188175466760969801e-16,5.219503516245692365e-02,-1.015535140950396143e-16,8.177755232931493163e-16,-5.478745575407937274e-01,-5.788294989911992906e-03,-1.094416136713393550e+00,1.557805447136296760e-16,1.098842845525412226e+00,1.098842845525405787e+00,1.098842845525409562e+00,1.098842845525407563e+00,0.000000000000000000e+00
-1.159986210276346685e-16,5.359023254592550078e-02,-1.010687667217809601e-16,8.197183464343662973e-16,-5.495077403325082654e-01,-5.751671682174690735e-03,-1.096622110288431262e+00,1.659798300998815182e-16,1.128215422019487546e+00,1.128215422019481107e+00,1.128215422019484881e+00,1.128215422019482883e+00,0.000000000000000000e+00
-1.143723177689064119e-16,5.498885821123059015e-02,-1.057846544947293297e-16,8.353818494303158540e-16,-5.511724899137123712e-01,-5.716720654307679873e-03,-1.098779332481763849e+00,1.660806402461058295e-16,1.157660172868015813e+00,1.157660172868009374e+00,1.157660172868012927e+00,1.157660172868010928e+00,0.000000000000000000e+00
-1.149144188551491641e-16,5.639072965106548679e-02,-1.086554952117310407e-16,8.553416328597754113e-16,-5.528689877005664721e-01,-5.683430744296834834e-03,-1.100888054552404016e+00,1.654721555333393042e-16,1.187173255811908357e+00,1.187173255811901917e+00,1.187173255811905692e+00,1.187173255811903472e+00,0.000000000000000000e+00
-1.182754455898542278e-16,5.779566883320350068e-02,-1.114190281953384587e-16,8.790560929561169529e-16,-5.545974061530073440e-01,-5.651780265273238617e-03,-1.102948535843062405e+00,1.650298484430326702e-16,1.216750922804287649e+00,1.216750922804281210e+00,1.216750922804284984e+00,1.216750922804282764e+00,0.000000000000000000e+00
-1.175165040691143747e-16,5.920350217109487251e-02,-1.142418356332833091e-16,8.816074763417268751e-16,-5.563579074833258087e-01,-5.621739986105615296e-03,-1.104961042318924225e+00,1.511468992066023230e-16,1.246389519391474465e+00,1.246389519391467804e+00,1.246389519391471801e+00,1.246389519391469580e+00,0.000000000000000000e+00
-1.156733603758890172e-16,6.061406049130894230e-02,-1.170096847298256759e-16,8.989959541915078504e-16,-5.581506427025556549e-01,-5.593275408078650715e-03,-1.106925845467971570e+00,1.643183652227026312e-16,1.276085484027560168e+00,1.276085484027553285e+00,1.276085484027557504e+00,1.276085484027555061e+00,0.000000000000000000e+00
-1.186007062415998792e-16,6.202717899801747647e-02,-1.165768337012389950e-16,9.131905191003886042e-16,-5.599757509305325343e-01,-5.566348495660662296e-03,-1.108843221479077323e+00,1.671452592006781630e-16,1.305835347326687268e+00,1.305835347326680385e+00,1.305835347326684381e+00,1.305835347326682161e+00,0.000000000000000000e+00
-1.261901214489984102e-16,6.344269723467534094e-02,-1.189131195087754997e-16,9.384615284215080536e-16,-5.618333589116213389e-01,-5.540918984882294354e-03,-1.110713450632441424e+00,1.699139416810482066e-16,1.335635731256326730e+00,1.335635731256319625e+00,1.335635731256323622e+00,1.335635731256321401e+00,0.000000000000000000e+00
-1.375742442600962068e-16,6.486045904303631982e-02,-1.228325245386333241e-16,9.705051213751501770e-16,-5.637235806908236224e-01,-5.516945365684082503e-03,-1.112536816851388055e+00,1.731049967107186862e-16,1.365483348274452835e+00,1.365483348274445285e+00,1.365483348274449504e+00,1.365483348274447506e+00,0.000000000000000000e+00
-1.435373562087664812e-16,6.628031251962769599e-02,-1.240578518714966742e-16,9.971223018942060011e-16,-5.656465174149400976e-01,-5.494385613268260894e-03,-1.114313607375897019e+00,1.758421872989442677e-16,1.395375000413218824e+00,1.395375000413211053e+00,1.395375000413215272e+00,1.395375000413213495e+00,0.000000000000000000e+00
-1.461394414227316918e-16,6.770210996979139639e-02,-1.263219170462799939e-16,1.013791150199939204e-15,-5.676022572312823256e-01,-5.473197726757130996e-03,-1.116044112527160292e+00,1.784746633771007834e-16,1.425307578311402201e+00,1.425307578311394208e+00,1.425307578311398649e+00,1.425307578311396872e+00,0.000000000000000000e+00
-1.461394414227316918e-16,6.912570785940186369e-02,-1.305957189934988777e-16,1.029469616730216722e-15,-5.695908752625356009e-01,-5.453340120374595805e-03,-1.117728625539424314e+00,1.811157443378987866e-16,1.455278060197938261e+00,1.455278060197930046e+00,1.455278060197934931e+00,1.455278060197932932e+00,0.000000000000000000e+00
-1.460310212054831414e-16,7.055096676435407277e-02,-1.320508380321096987e-16,1.043288512877563137e-15,-5.716124336411352314e-01,-5.434771902183984336e-03,-1.119367442440805105e+00,1.804904764508128642e-16,1.485283510828511178e+00,1.485283510828502740e+00,1.485283510828507625e+00,1.485283510828505626e+00,0.000000000000000000e+00
-1.363816218703621519e-16,7.197775131792324976e-02,-1.345360173997271658e-16,1.044550097039856611e-15,-5.736669815902429859e-01,-5.417453067408073072e-03,-1.120960861969042988e+00,1.795168659399729345e-16,1.515321080377336038e+00,1.515321080377327601e+00,1.515321080377332486e+00,1.515321080377330265e+00,0.000000000000000000e+00
-1.415857922982925732e-16,7.340593015609486738e-02,-1.335923824648881535e-16,1.058796895891313559e-15,-5.757545555412645344e-01,-5.401344627198833431e-03,-1.122509185511465057e+00,1.824496638366583899e-16,1.545388003286212397e+00,1.545388003286203960e+00,1.545388003286208622e+00,1.545388003286206624e+00,0.000000000000000000e+00
-1.431036753397722794e-16,7.483537586095424798e-02,-1.362342265556504442e-16,1.071479614762026972e-15,-5.778751792801301024e-01,-5.386408688915776503e-03,-1.124012717060950850e+00,1.854009429426115307e-16,1.575481597072725837e+00,1.575481597072717177e+00,1.575481597072721840e+00,1.575481597072719619e+00,0.000000000000000000e+00
-1.394173879533215643e-16,7.626596490224078762e-02,-1.364931592139836268e-16,1.077128871276527832e-15,-5.800288641162458791e-01,-5.372608500217800412e-03,-1.125471763181763452e+00,1.884630238877678099e-16,1.605599261099810882e+00,1.605599261099802222e+00,1.605599261099806885e+00,1.605599261099804664e+00,0.000000000000000000e+00
-1.412605316465469218e-16,7.769757757716250213e-02,-1.397285169966414891e-16,1.089729776038093127e-15,-5.822156090693872965e-01,-5.359908466416982327e-03,-1.126886632980599545e+00,1.946403596428510671e-16,1.635738475308689210e+00,1.635738475308680551e+00,1.635738475308685214e+00,1.635738475308682771e+00,0.000000000000000000e+00
-1.489583670711940033e-16,7.913009794856842860e-02,-1.399850856945250777e-16,1.112743499888206156e-15,-5.844354010708523450e-01,-5.348274148285911411e-03,-1.128257638079419367e+00,1.904740968859035060e-16,1.665896798917235078e+00,1.665896798917226196e+00,1.665896798917230859e+00,1.665896798917228416e+00,0.000000000000000000e+00
-1.583909259718178919e-16,8.056341378158463074e-02,-1.432343561634678671e-16,1.134727078168755585e-15,-5.866882151759392761e-01,-5.337672245826361773e-03,-1.129585092587555017e+00,1.927700971307221622e-16,1.696071869085997275e+00,1.696071869085988171e+00,1.696071869085992834e+00,1.696071869085990391e+00,0.000000000000000000e+00
-1.553551598888584795e-16,8.199741647881145234e-02,-1.429735982009092273e-16,1.145679792962761929e-15,-5.889740147854899410e-01,-5.328070572137675633e-03,-1.130869313071287907e+00,1.922350321521719746e-16,1.726261399553930431e+00,1.726261399553921327e+00,1.726261399553925990e+00,1.726261399553923548e+00,0.000000000000000000e+00
-1.608845909685345521e-16,8.343200101418979386e-02,-1.428712076590313725e-16,1.163601827361436070e-15,-5.912927518746495803e-01,-5.319438020542559091e-03,-1.132110618519649892e+00,1.948943325067391712e-16,1.756463179246106066e+00,1.756463179246096962e+00,1.756463179246101625e+00,1.756463179246099182e+00,0.000000000000000000e+00
-1.604509100995403503e-16,8.486706586563402821e-02,-1.414757842219410441e-16,1.169215413967217320e-15,-5.936443672274116512e-01,-5.311744527329457198e-03,-1.133309330305591445e+00,1.977359317911680497e-16,1.786675070855458181e+00,1.786675070855449077e+00,1.786675070855453962e+00,1.786675070855451519e+00,0.000000000000000000e+00
-1.586077664063149928e-16,8.630251294654689431e-02,-1.383450762777681690e-16,1.171897343852034086e-15,-5.960287906757393284e-01,-5.304961031864235607e-03,-1.134465772142033479e+00,1.940188005353788824e-16,1.816895009400991912e+00,1.816895009400983030e+00,1.816895009400987915e+00,1.816895009400985472e+00,0.000000000000000000e+00
